"Plot Title: Conductivity_100m"
"#","Date Time, GMT-05:00","Low Range, μS/cm (LGR S/N: 20954780, SEN S/N: 20954780)","Temp, °C (LGR S/N: 20954780, SEN S/N: 20954780)","Coupler Detached (LGR S/N: 20954780)","Coupler Attached (LGR S/N: 20954780)","Host Connected (LGR S/N: 20954780)","Stopped (LGR S/N: 20954780)","End Of File (LGR S/N: 20954780)"
14699,06/08/22 05:23:20 AM,2.0,17.81,,,,,
14700,06/08/22 05:23:30 AM,2.0,17.81,,,,,
14701,06/08/22 05:23:40 AM,2.0,17.81,,,,,
14702,06/08/22 05:23:50 AM,2.0,17.81,,,,,
14703,06/08/22 05:24:00 AM,3.3,17.80,,,,,
14704,06/08/22 05:24:10 AM,2.2,17.81,,,,,
14705,06/08/22 05:24:20 AM,3.3,17.80,,,,,
14706,06/08/22 05:24:30 AM,2.0,17.81,,,,,
14707,06/08/22 05:24:40 AM,2.0,17.80,,,,,
14708,06/08/22 05:24:50 AM,2.0,17.80,,,,,
14709,06/08/22 05:25:00 AM,3.3,17.80,,,,,
14710,06/08/22 05:25:10 AM,2.0,17.80,,,,,
14711,06/08/22 05:25:20 AM,2.0,17.80,,,,,
14712,06/08/22 05:25:30 AM,2.0,17.80,,,,,
14713,06/08/22 05:25:40 AM,2.0,17.80,,,,,
14714,06/08/22 05:25:50 AM,3.3,17.80,,,,,
14715,06/08/22 05:26:00 AM,2.0,17.80,,,,,
14716,06/08/22 05:26:10 AM,2.0,17.80,,,,,
14717,06/08/22 05:26:20 AM,2.2,17.80,,,,,
14718,06/08/22 05:26:30 AM,3.3,17.80,,,,,
14719,06/08/22 05:26:40 AM,2.0,17.80,,,,,
14720,06/08/22 05:26:50 AM,2.0,17.80,,,,,
14721,06/08/22 05:27:00 AM,2.0,17.79,,,,,
14722,06/08/22 05:27:10 AM,3.3,17.80,,,,,
14723,06/08/22 05:27:20 AM,3.3,17.79,,,,,
14724,06/08/22 05:27:30 AM,2.0,17.80,,,,,
14725,06/08/22 05:27:40 AM,2.0,17.80,,,,,
14726,06/08/22 05:27:50 AM,2.0,17.81,,,,,
14727,06/08/22 05:28:00 AM,3.3,17.80,,,,,
14728,06/08/22 05:28:10 AM,2.0,17.79,,,,,
14729,06/08/22 05:28:20 AM,2.0,17.79,,,,,
14730,06/08/22 05:28:30 AM,3.3,17.79,,,,,
14731,06/08/22 05:28:40 AM,2.0,17.80,,,,,
14732,06/08/22 05:28:50 AM,3.3,17.80,,,,,
14733,06/08/22 05:29:00 AM,3.3,17.80,,,,,
14734,06/08/22 05:29:10 AM,2.0,17.80,,,,,
14735,06/08/22 05:29:20 AM,3.3,17.80,,,,,
14736,06/08/22 05:29:30 AM,2.2,17.80,,,,,
14737,06/08/22 05:29:40 AM,2.0,17.79,,,,,
14738,06/08/22 05:29:50 AM,2.2,17.80,,,,,
14739,06/08/22 05:30:00 AM,2.0,17.79,,,,,
14740,06/08/22 05:30:10 AM,3.3,17.79,,,,,
14741,06/08/22 05:30:20 AM,3.3,17.80,,,,,
14742,06/08/22 05:30:30 AM,2.0,17.79,,,,,
14743,06/08/22 05:30:40 AM,3.3,17.80,,,,,
14744,06/08/22 05:30:50 AM,2.0,17.79,,,,,
14745,06/08/22 05:31:00 AM,2.0,17.80,,,,,
14746,06/08/22 05:31:10 AM,2.0,17.79,,,,,
14747,06/08/22 05:31:20 AM,2.0,17.79,,,,,
14748,06/08/22 05:31:30 AM,3.3,17.79,,,,,
14749,06/08/22 05:31:40 AM,2.2,17.79,,,,,
14750,06/08/22 05:31:50 AM,2.0,17.79,,,,,
14751,06/08/22 05:32:00 AM,3.3,17.79,,,,,
14752,06/08/22 05:32:10 AM,2.0,17.79,,,,,
14753,06/08/22 05:32:20 AM,2.0,17.79,,,,,
14754,06/08/22 05:32:30 AM,2.0,17.79,,,,,
14755,06/08/22 05:32:40 AM,2.0,17.79,,,,,
14756,06/08/22 05:32:50 AM,3.3,17.79,,,,,
14757,06/08/22 05:33:00 AM,2.0,17.79,,,,,
14758,06/08/22 05:33:10 AM,2.0,17.79,,,,,
14759,06/08/22 05:33:20 AM,2.0,17.79,,,,,
14760,06/08/22 05:33:30 AM,3.3,17.77,,,,,
14761,06/08/22 05:33:40 AM,2.0,17.79,,,,,
14762,06/08/22 05:33:50 AM,2.0,17.77,,,,,
14763,06/08/22 05:34:00 AM,2.2,17.79,,,,,
14764,06/08/22 05:34:10 AM,2.2,17.79,,,,,
14765,06/08/22 05:34:20 AM,2.2,17.79,,,,,
14766,06/08/22 05:34:30 AM,3.3,17.79,,,,,
14767,06/08/22 05:34:40 AM,2.0,17.77,,,,,
14768,06/08/22 05:34:50 AM,3.3,17.77,,,,,
14769,06/08/22 05:35:00 AM,2.0,17.79,,,,,
14770,06/08/22 05:35:10 AM,2.0,17.77,,,,,
14771,06/08/22 05:35:20 AM,3.3,17.77,,,,,
14772,06/08/22 05:35:30 AM,2.2,17.79,,,,,
14773,06/08/22 05:35:40 AM,3.3,17.79,,,,,
14774,06/08/22 05:35:50 AM,2.0,17.77,,,,,
14775,06/08/22 05:36:00 AM,2.0,17.77,,,,,
14776,06/08/22 05:36:10 AM,3.3,17.77,,,,,
14777,06/08/22 05:36:20 AM,3.3,17.77,,,,,
14778,06/08/22 05:36:30 AM,2.0,17.77,,,,,
14779,06/08/22 05:36:40 AM,3.3,17.77,,,,,
14780,06/08/22 05:36:50 AM,3.3,17.77,,,,,
14781,06/08/22 05:37:00 AM,3.3,17.77,,,,,
14782,06/08/22 05:37:10 AM,3.3,17.77,,,,,
14783,06/08/22 05:37:20 AM,3.3,17.77,,,,,
14784,06/08/22 05:37:30 AM,3.3,17.77,,,,,
14785,06/08/22 05:37:40 AM,3.3,17.77,,,,,
14786,06/08/22 05:37:50 AM,2.0,17.77,,,,,
14787,06/08/22 05:38:00 AM,2.0,17.77,,,,,
14788,06/08/22 05:38:10 AM,3.3,17.77,,,,,
14789,06/08/22 05:38:20 AM,2.0,17.77,,,,,
14790,06/08/22 05:38:30 AM,2.0,17.77,,,,,
14791,06/08/22 05:38:40 AM,3.3,17.77,,,,,
14792,06/08/22 05:38:50 AM,2.2,17.77,,,,,
14793,06/08/22 05:39:00 AM,3.3,17.76,,,,,
14794,06/08/22 05:39:10 AM,3.3,17.76,,,,,
14795,06/08/22 05:39:20 AM,3.3,17.77,,,,,
14796,06/08/22 05:39:30 AM,2.0,17.76,,,,,
14797,06/08/22 05:39:40 AM,3.3,17.77,,,,,
14798,06/08/22 05:39:50 AM,2.0,17.76,,,,,
14799,06/08/22 05:40:00 AM,3.3,17.76,,,,,
14800,06/08/22 05:40:10 AM,3.3,17.77,,,,,
14801,06/08/22 05:40:20 AM,3.3,17.77,,,,,
14802,06/08/22 05:40:30 AM,2.0,17.77,,,,,
14803,06/08/22 05:40:40 AM,2.0,17.76,,,,,
14804,06/08/22 05:40:50 AM,2.0,17.76,,,,,
14805,06/08/22 05:41:00 AM,3.3,17.76,,,,,
14806,06/08/22 05:41:10 AM,2.0,17.76,,,,,
14807,06/08/22 05:41:20 AM,2.0,17.76,,,,,
14808,06/08/22 05:41:30 AM,2.0,17.77,,,,,
14809,06/08/22 05:41:40 AM,2.0,17.76,,,,,
14810,06/08/22 05:41:50 AM,2.0,17.76,,,,,
14811,06/08/22 05:42:00 AM,3.3,17.76,,,,,
14812,06/08/22 05:42:10 AM,3.3,17.76,,,,,
14813,06/08/22 05:42:20 AM,2.0,17.76,,,,,
14814,06/08/22 05:42:30 AM,2.2,17.76,,,,,
14815,06/08/22 05:42:40 AM,2.0,17.76,,,,,
14816,06/08/22 05:42:50 AM,2.0,17.76,,,,,
14817,06/08/22 05:43:00 AM,2.0,17.76,,,,,
14818,06/08/22 05:43:10 AM,3.3,17.76,,,,,
14819,06/08/22 05:43:20 AM,3.3,17.76,,,,,
14820,06/08/22 05:43:30 AM,3.3,17.76,,,,,
14821,06/08/22 05:43:40 AM,3.3,17.76,,,,,
14822,06/08/22 05:43:50 AM,2.0,17.76,,,,,
14823,06/08/22 05:44:00 AM,3.3,17.76,,,,,
14824,06/08/22 05:44:10 AM,2.0,17.76,,,,,
14825,06/08/22 05:44:20 AM,2.0,17.76,,,,,
14826,06/08/22 05:44:30 AM,3.3,17.76,,,,,
14827,06/08/22 05:44:40 AM,2.0,17.76,,,,,
14828,06/08/22 05:44:50 AM,2.0,17.76,,,,,
14829,06/08/22 05:45:00 AM,3.3,17.76,,,,,
14830,06/08/22 05:45:10 AM,2.0,17.76,,,,,
14831,06/08/22 05:45:20 AM,2.0,17.76,,,,,
14832,06/08/22 05:45:30 AM,2.0,17.76,,,,,
14833,06/08/22 05:45:40 AM,2.0,17.76,,,,,
14834,06/08/22 05:45:50 AM,3.3,17.76,,,,,
14835,06/08/22 05:46:00 AM,2.0,17.75,,,,,
14836,06/08/22 05:46:10 AM,2.0,17.76,,,,,
14837,06/08/22 05:46:20 AM,3.3,17.75,,,,,
14838,06/08/22 05:46:30 AM,2.0,17.76,,,,,
14839,06/08/22 05:46:40 AM,2.0,17.76,,,,,
14840,06/08/22 05:46:50 AM,3.3,17.76,,,,,
14841,06/08/22 05:47:00 AM,3.3,17.75,,,,,
14842,06/08/22 05:47:10 AM,2.0,17.76,,,,,
14843,06/08/22 05:47:20 AM,3.6,17.76,,,,,
14844,06/08/22 05:47:30 AM,3.3,17.75,,,,,
14845,06/08/22 05:47:40 AM,2.0,17.75,,,,,
14846,06/08/22 05:47:50 AM,2.2,17.76,,,,,
14847,06/08/22 05:48:00 AM,2.0,17.75,,,,,
14848,06/08/22 05:48:10 AM,1.9,17.75,,,,,
14849,06/08/22 05:48:20 AM,2.0,17.75,,,,,
14850,06/08/22 05:48:30 AM,2.0,17.75,,,,,
14851,06/08/22 05:48:40 AM,3.3,17.75,,,,,
14852,06/08/22 05:48:50 AM,2.0,17.75,,,,,
14853,06/08/22 05:49:00 AM,3.3,17.75,,,,,
14854,06/08/22 05:49:10 AM,2.0,17.75,,,,,
14855,06/08/22 05:49:20 AM,2.0,17.75,,,,,
14856,06/08/22 05:49:30 AM,2.0,17.75,,,,,
14857,06/08/22 05:49:40 AM,2.0,17.75,,,,,
14858,06/08/22 05:49:50 AM,3.3,17.75,,,,,
14859,06/08/22 05:50:00 AM,2.0,17.75,,,,,
14860,06/08/22 05:50:10 AM,3.3,17.75,,,,,
14861,06/08/22 05:50:20 AM,2.0,17.75,,,,,
14862,06/08/22 05:50:30 AM,2.0,17.75,,,,,
14863,06/08/22 05:50:40 AM,2.2,17.75,,,,,
14864,06/08/22 05:50:50 AM,2.0,17.75,,,,,
14865,06/08/22 05:51:00 AM,3.3,17.75,,,,,
14866,06/08/22 05:51:10 AM,2.0,17.75,,,,,
14867,06/08/22 05:51:20 AM,2.2,17.74,,,,,
14868,06/08/22 05:51:30 AM,3.3,17.75,,,,,
14869,06/08/22 05:51:40 AM,2.0,17.75,,,,,
14870,06/08/22 05:51:50 AM,3.3,17.74,,,,,
14871,06/08/22 05:52:00 AM,2.2,17.75,,,,,
14872,06/08/22 05:52:10 AM,2.0,17.75,,,,,
14873,06/08/22 05:52:20 AM,3.3,17.74,,,,,
14874,06/08/22 05:52:30 AM,3.3,17.75,,,,,
14875,06/08/22 05:52:40 AM,2.0,17.75,,,,,
14876,06/08/22 05:52:50 AM,2.0,17.75,,,,,
14877,06/08/22 05:53:00 AM,2.0,17.74,,,,,
14878,06/08/22 05:53:10 AM,3.3,17.74,,,,,
14879,06/08/22 05:53:20 AM,3.3,17.74,,,,,
14880,06/08/22 05:53:30 AM,2.0,17.74,,,,,
14881,06/08/22 05:53:40 AM,2.0,17.74,,,,,
14882,06/08/22 05:53:50 AM,3.3,17.74,,,,,
14883,06/08/22 05:54:00 AM,2.0,17.74,,,,,
14884,06/08/22 05:54:10 AM,2.0,17.74,,,,,
14885,06/08/22 05:54:20 AM,3.3,17.74,,,,,
14886,06/08/22 05:54:30 AM,2.0,17.74,,,,,
14887,06/08/22 05:54:40 AM,2.0,17.74,,,,,
14888,06/08/22 05:54:50 AM,2.0,17.74,,,,,
14889,06/08/22 05:55:00 AM,3.3,17.74,,,,,
14890,06/08/22 05:55:10 AM,2.0,17.74,,,,,
14891,06/08/22 05:55:20 AM,2.0,17.74,,,,,
14892,06/08/22 05:55:30 AM,3.3,17.74,,,,,
14893,06/08/22 05:55:40 AM,2.2,17.74,,,,,
14894,06/08/22 05:55:50 AM,2.0,17.74,,,,,
14895,06/08/22 05:56:00 AM,3.3,17.74,,,,,
14896,06/08/22 05:56:10 AM,2.0,17.74,,,,,
14897,06/08/22 05:56:20 AM,3.3,17.74,,,,,
14898,06/08/22 05:56:30 AM,2.2,17.74,,,,,
14899,06/08/22 05:56:40 AM,2.0,17.74,,,,,
14900,06/08/22 05:56:50 AM,3.3,17.74,,,,,
14901,06/08/22 05:57:00 AM,3.3,17.74,,,,,
14902,06/08/22 05:57:10 AM,3.3,17.74,,,,,
14903,06/08/22 05:57:20 AM,2.0,17.74,,,,,
14904,06/08/22 05:57:30 AM,3.3,17.74,,,,,
14905,06/08/22 05:57:40 AM,2.0,17.74,,,,,
14906,06/08/22 05:57:50 AM,2.0,17.74,,,,,
14907,06/08/22 05:58:00 AM,2.0,17.73,,,,,
14908,06/08/22 05:58:10 AM,2.0,17.73,,,,,
14909,06/08/22 05:58:20 AM,2.0,17.74,,,,,
14910,06/08/22 05:58:30 AM,2.0,17.73,,,,,
14911,06/08/22 05:58:40 AM,3.3,17.74,,,,,
14912,06/08/22 05:58:50 AM,3.3,17.73,,,,,
14913,06/08/22 05:59:00 AM,1.9,17.74,,,,,
14914,06/08/22 05:59:10 AM,3.3,17.73,,,,,
14915,06/08/22 05:59:20 AM,2.0,17.74,,,,,
14916,06/08/22 05:59:30 AM,2.0,17.73,,,,,
14917,06/08/22 05:59:40 AM,3.3,17.73,,,,,
14918,06/08/22 05:59:50 AM,2.0,17.73,,,,,
14919,06/08/22 06:00:00 AM,2.0,17.73,,,,,
14920,06/08/22 06:00:10 AM,3.3,17.73,,,,,
14921,06/08/22 06:00:20 AM,3.3,17.73,,,,,
14922,06/08/22 06:00:30 AM,2.2,17.73,,,,,
14923,06/08/22 06:00:40 AM,2.0,17.73,,,,,
14924,06/08/22 06:00:50 AM,2.2,17.73,,,,,
14925,06/08/22 06:01:00 AM,3.3,17.73,,,,,
14926,06/08/22 06:01:10 AM,2.0,17.73,,,,,
14927,06/08/22 06:01:20 AM,3.3,17.73,,,,,
14928,06/08/22 06:01:30 AM,2.0,17.73,,,,,
14929,06/08/22 06:01:40 AM,2.0,17.73,,,,,
14930,06/08/22 06:01:50 AM,2.0,17.73,,,,,
14931,06/08/22 06:02:00 AM,2.0,17.73,,,,,
14932,06/08/22 06:02:10 AM,2.0,17.73,,,,,
14933,06/08/22 06:02:20 AM,2.0,17.73,,,,,
14934,06/08/22 06:02:30 AM,2.0,17.73,,,,,
14935,06/08/22 06:02:40 AM,2.0,17.73,,,,,
14936,06/08/22 06:02:50 AM,3.3,17.73,,,,,
14937,06/08/22 06:03:00 AM,2.0,17.73,,,,,
14938,06/08/22 06:03:10 AM,2.0,17.73,,,,,
14939,06/08/22 06:03:20 AM,2.2,17.73,,,,,
14940,06/08/22 06:03:30 AM,3.3,17.71,,,,,
14941,06/08/22 06:03:40 AM,3.3,17.73,,,,,
14942,06/08/22 06:03:50 AM,3.3,17.73,,,,,
14943,06/08/22 06:04:00 AM,3.3,17.71,,,,,
14944,06/08/22 06:04:10 AM,3.3,17.71,,,,,
14945,06/08/22 06:04:20 AM,3.3,17.71,,,,,
14946,06/08/22 06:04:30 AM,2.0,17.73,,,,,
14947,06/08/22 06:04:40 AM,3.3,17.71,,,,,
14948,06/08/22 06:04:50 AM,2.0,17.71,,,,,
14949,06/08/22 06:05:00 AM,2.0,17.73,,,,,
14950,06/08/22 06:05:10 AM,2.0,17.71,,,,,
14951,06/08/22 06:05:20 AM,2.2,17.73,,,,,
14952,06/08/22 06:05:30 AM,3.3,17.71,,,,,
14953,06/08/22 06:05:40 AM,2.0,17.73,,,,,
14954,06/08/22 06:05:50 AM,2.2,17.71,,,,,
14955,06/08/22 06:06:00 AM,3.3,17.73,,,,,
14956,06/08/22 06:06:10 AM,3.3,17.71,,,,,
14957,06/08/22 06:06:20 AM,2.0,17.73,,,,,
14958,06/08/22 06:06:30 AM,2.0,17.71,,,,,
14959,06/08/22 06:06:40 AM,2.2,17.71,,,,,
14960,06/08/22 06:06:50 AM,2.0,17.71,,,,,
14961,06/08/22 06:07:00 AM,2.0,17.71,,,,,
14962,06/08/22 06:07:10 AM,2.0,17.71,,,,,
14963,06/08/22 06:07:20 AM,3.3,17.71,,,,,
14964,06/08/22 06:07:30 AM,2.0,17.71,,,,,
14965,06/08/22 06:07:40 AM,3.3,17.70,,,,,
14966,06/08/22 06:07:50 AM,3.3,17.71,,,,,
14967,06/08/22 06:08:00 AM,2.0,17.70,,,,,
14968,06/08/22 06:08:10 AM,2.2,17.71,,,,,
14969,06/08/22 06:08:20 AM,2.0,17.71,,,,,
14970,06/08/22 06:08:30 AM,2.0,17.71,,,,,
14971,06/08/22 06:08:40 AM,2.2,17.71,,,,,
14972,06/08/22 06:08:50 AM,2.2,17.70,,,,,
14973,06/08/22 06:09:00 AM,2.2,17.71,,,,,
14974,06/08/22 06:09:10 AM,2.0,17.71,,,,,
14975,06/08/22 06:09:20 AM,2.0,17.71,,,,,
14976,06/08/22 06:09:30 AM,3.3,17.71,,,,,
14977,06/08/22 06:09:40 AM,2.0,17.71,,,,,
14978,06/08/22 06:09:50 AM,2.0,17.71,,,,,
14979,06/08/22 06:10:00 AM,2.0,17.71,,,,,
14980,06/08/22 06:10:10 AM,2.2,17.70,,,,,
14981,06/08/22 06:10:20 AM,3.3,17.71,,,,,
14982,06/08/22 06:10:30 AM,2.0,17.71,,,,,
14983,06/08/22 06:10:40 AM,3.3,17.71,,,,,
14984,06/08/22 06:10:50 AM,2.0,17.71,,,,,
14985,06/08/22 06:11:00 AM,3.3,17.70,,,,,
14986,06/08/22 06:11:10 AM,2.0,17.71,,,,,
14987,06/08/22 06:11:20 AM,2.0,17.71,,,,,
14988,06/08/22 06:11:30 AM,3.3,17.71,,,,,
14989,06/08/22 06:11:40 AM,3.3,17.71,,,,,
14990,06/08/22 06:11:50 AM,2.0,17.71,,,,,
14991,06/08/22 06:12:00 AM,2.2,17.71,,,,,
14992,06/08/22 06:12:10 AM,2.0,17.71,,,,,
14993,06/08/22 06:12:20 AM,2.0,17.71,,,,,
14994,06/08/22 06:12:30 AM,3.3,17.70,,,,,
14995,06/08/22 06:12:40 AM,2.0,17.71,,,,,
14996,06/08/22 06:12:50 AM,2.0,17.71,,,,,
14997,06/08/22 06:13:00 AM,3.3,17.71,,,,,
14998,06/08/22 06:13:10 AM,3.3,17.70,,,,,
14999,06/08/22 06:13:20 AM,2.0,17.71,,,,,
15000,06/08/22 06:13:30 AM,2.2,17.70,,,,,
15001,06/08/22 06:13:40 AM,2.0,17.71,,,,,
15002,06/08/22 06:13:50 AM,3.3,17.70,,,,,
15003,06/08/22 06:14:00 AM,2.0,17.70,,,,,
15004,06/08/22 06:14:10 AM,2.0,17.71,,,,,
15005,06/08/22 06:14:20 AM,3.3,17.70,,,,,
15006,06/08/22 06:14:30 AM,2.0,17.70,,,,,
15007,06/08/22 06:14:40 AM,3.3,17.70,,,,,
15008,06/08/22 06:14:50 AM,2.0,17.70,,,,,
15009,06/08/22 06:15:00 AM,3.3,17.70,,,,,
15010,06/08/22 06:15:10 AM,2.0,17.71,,,,,
15011,06/08/22 06:15:20 AM,2.0,17.70,,,,,
15012,06/08/22 06:15:30 AM,3.3,17.70,,,,,
15013,06/08/22 06:15:40 AM,2.0,17.71,,,,,
15014,06/08/22 06:15:50 AM,2.0,17.70,,,,,
15015,06/08/22 06:16:00 AM,2.0,17.70,,,,,
15016,06/08/22 06:16:10 AM,2.0,17.71,,,,,
15017,06/08/22 06:16:20 AM,3.3,17.70,,,,,
15018,06/08/22 06:16:30 AM,3.6,17.70,,,,,
15019,06/08/22 06:16:40 AM,2.0,17.70,,,,,
15020,06/08/22 06:16:50 AM,3.3,17.70,,,,,
15021,06/08/22 06:17:00 AM,2.0,17.70,,,,,
15022,06/08/22 06:17:10 AM,3.3,17.70,,,,,
15023,06/08/22 06:17:20 AM,2.2,17.70,,,,,
15024,06/08/22 06:17:30 AM,2.2,17.70,,,,,
15025,06/08/22 06:17:40 AM,2.2,17.70,,,,,
15026,06/08/22 06:17:50 AM,3.3,17.70,,,,,
15027,06/08/22 06:18:00 AM,3.3,17.70,,,,,
15028,06/08/22 06:18:10 AM,2.0,17.70,,,,,
15029,06/08/22 06:18:20 AM,2.0,17.70,,,,,
15030,06/08/22 06:18:30 AM,2.0,17.70,,,,,
15031,06/08/22 06:18:40 AM,1.9,17.70,,,,,
15032,06/08/22 06:18:50 AM,2.2,17.70,,,,,
15033,06/08/22 06:19:00 AM,2.0,17.70,,,,,
15034,06/08/22 06:19:10 AM,2.0,17.70,,,,,
15035,06/08/22 06:19:20 AM,2.2,17.70,,,,,
15036,06/08/22 06:19:30 AM,2.0,17.70,,,,,
15037,06/08/22 06:19:40 AM,2.0,17.70,,,,,
15038,06/08/22 06:19:50 AM,2.0,17.70,,,,,
15039,06/08/22 06:20:00 AM,3.3,17.70,,,,,
15040,06/08/22 06:20:10 AM,3.3,17.70,,,,,
15041,06/08/22 06:20:20 AM,2.0,17.70,,,,,
15042,06/08/22 06:20:30 AM,2.0,17.70,,,,,
15043,06/08/22 06:20:40 AM,2.2,17.71,,,,,
15044,06/08/22 06:20:50 AM,2.0,17.70,,,,,
15045,06/08/22 06:21:00 AM,3.3,17.70,,,,,
15046,06/08/22 06:21:10 AM,3.3,17.70,,,,,
15047,06/08/22 06:21:20 AM,2.0,17.71,,,,,
15048,06/08/22 06:21:30 AM,2.0,17.70,,,,,
15049,06/08/22 06:21:40 AM,3.3,17.70,,,,,
15050,06/08/22 06:21:50 AM,2.0,17.70,,,,,
15051,06/08/22 06:22:00 AM,2.0,17.70,,,,,
15052,06/08/22 06:22:10 AM,2.0,17.70,,,,,
15053,06/08/22 06:22:20 AM,2.0,17.70,,,,,
15054,06/08/22 06:22:30 AM,3.3,17.70,,,,,
15055,06/08/22 06:22:40 AM,2.2,17.71,,,,,
15056,06/08/22 06:22:50 AM,2.0,17.70,,,,,
15057,06/08/22 06:23:00 AM,3.3,17.70,,,,,
15058,06/08/22 06:23:10 AM,3.3,17.70,,,,,
15059,06/08/22 06:23:20 AM,2.0,17.70,,,,,
15060,06/08/22 06:23:30 AM,3.3,17.71,,,,,
15061,06/08/22 06:23:40 AM,3.3,17.70,,,,,
15062,06/08/22 06:23:50 AM,3.3,17.71,,,,,
15063,06/08/22 06:24:00 AM,3.3,17.70,,,,,
15064,06/08/22 06:24:10 AM,2.0,17.71,,,,,
15065,06/08/22 06:24:20 AM,3.3,17.70,,,,,
15066,06/08/22 06:24:30 AM,2.2,17.70,,,,,
15067,06/08/22 06:24:40 AM,2.0,17.70,,,,,
15068,06/08/22 06:24:50 AM,2.0,17.70,,,,,
15069,06/08/22 06:25:00 AM,2.0,17.70,,,,,
15070,06/08/22 06:25:10 AM,2.0,17.70,,,,,
15071,06/08/22 06:25:20 AM,2.0,17.70,,,,,
15072,06/08/22 06:25:30 AM,3.3,17.70,,,,,
15073,06/08/22 06:25:40 AM,2.0,17.71,,,,,
15074,06/08/22 06:25:50 AM,3.3,17.70,,,,,
15075,06/08/22 06:26:00 AM,2.0,17.70,,,,,
15076,06/08/22 06:26:10 AM,3.3,17.70,,,,,
15077,06/08/22 06:26:20 AM,2.0,17.71,,,,,
15078,06/08/22 06:26:30 AM,3.3,17.70,,,,,
15079,06/08/22 06:26:40 AM,2.0,17.70,,,,,
15080,06/08/22 06:26:50 AM,3.3,17.70,,,,,
15081,06/08/22 06:27:00 AM,3.3,17.70,,,,,
15082,06/08/22 06:27:10 AM,2.2,17.70,,,,,
15083,06/08/22 06:27:20 AM,3.3,17.70,,,,,
15084,06/08/22 06:27:30 AM,3.3,17.70,,,,,
15085,06/08/22 06:27:40 AM,2.2,17.71,,,,,
15086,06/08/22 06:27:50 AM,2.0,17.70,,,,,
15087,06/08/22 06:28:00 AM,2.0,17.70,,,,,
15088,06/08/22 06:28:10 AM,3.3,17.70,,,,,
15089,06/08/22 06:28:20 AM,3.3,17.70,,,,,
15090,06/08/22 06:28:30 AM,2.0,17.70,,,,,
15091,06/08/22 06:28:40 AM,3.3,17.70,,,,,
15092,06/08/22 06:28:50 AM,3.3,17.70,,,,,
15093,06/08/22 06:29:00 AM,2.0,17.70,,,,,
15094,06/08/22 06:29:10 AM,3.3,17.70,,,,,
15095,06/08/22 06:29:20 AM,3.3,17.70,,,,,
15096,06/08/22 06:29:30 AM,3.3,17.70,,,,,
15097,06/08/22 06:29:40 AM,3.3,17.70,,,,,
15098,06/08/22 06:29:50 AM,3.3,17.70,,,,,
15099,06/08/22 06:30:00 AM,3.3,17.70,,,,,
15100,06/08/22 06:30:10 AM,2.0,17.70,,,,,
15101,06/08/22 06:30:20 AM,2.2,17.70,,,,,
15102,06/08/22 06:30:30 AM,3.3,17.70,,,,,
15103,06/08/22 06:30:40 AM,3.3,17.70,,,,,
15104,06/08/22 06:30:50 AM,3.3,17.70,,,,,
15105,06/08/22 06:31:00 AM,2.0,17.70,,,,,
15106,06/08/22 06:31:10 AM,2.0,17.70,,,,,
15107,06/08/22 06:31:20 AM,3.3,17.70,,,,,
15108,06/08/22 06:31:30 AM,3.3,17.70,,,,,
15109,06/08/22 06:31:40 AM,2.0,17.70,,,,,
15110,06/08/22 06:31:50 AM,2.0,17.70,,,,,
15111,06/08/22 06:32:00 AM,3.3,17.70,,,,,
15112,06/08/22 06:32:10 AM,2.0,17.70,,,,,
15113,06/08/22 06:32:20 AM,2.0,17.70,,,,,
15114,06/08/22 06:32:30 AM,2.0,17.71,,,,,
15115,06/08/22 06:32:40 AM,2.0,17.70,,,,,
15116,06/08/22 06:32:50 AM,3.3,17.70,,,,,
15117,06/08/22 06:33:00 AM,3.3,17.70,,,,,
15118,06/08/22 06:33:10 AM,2.0,17.70,,,,,
15119,06/08/22 06:33:20 AM,3.3,17.70,,,,,
15120,06/08/22 06:33:30 AM,2.0,17.70,,,,,
15121,06/08/22 06:33:40 AM,2.0,17.70,,,,,
15122,06/08/22 06:33:50 AM,3.3,17.70,,,,,
15123,06/08/22 06:34:00 AM,2.0,17.70,,,,,
15124,06/08/22 06:34:10 AM,2.0,17.70,,,,,
15125,06/08/22 06:34:20 AM,2.0,17.70,,,,,
15126,06/08/22 06:34:30 AM,2.0,17.70,,,,,
15127,06/08/22 06:34:40 AM,2.0,17.70,,,,,
15128,06/08/22 06:34:50 AM,2.0,17.70,,,,,
15129,06/08/22 06:35:00 AM,2.0,17.70,,,,,
15130,06/08/22 06:35:10 AM,2.0,17.70,,,,,
15131,06/08/22 06:35:20 AM,3.3,17.70,,,,,
15132,06/08/22 06:35:30 AM,3.3,17.70,,,,,
15133,06/08/22 06:35:40 AM,2.0,17.70,,,,,
15134,06/08/22 06:35:50 AM,2.0,17.70,,,,,
15135,06/08/22 06:36:00 AM,2.0,17.70,,,,,
15136,06/08/22 06:36:10 AM,3.3,17.70,,,,,
15137,06/08/22 06:36:20 AM,3.3,17.70,,,,,
15138,06/08/22 06:36:30 AM,2.0,17.70,,,,,
15139,06/08/22 06:36:40 AM,2.0,17.70,,,,,
15140,06/08/22 06:36:50 AM,2.0,17.70,,,,,
15141,06/08/22 06:37:00 AM,2.0,17.70,,,,,
15142,06/08/22 06:37:10 AM,2.2,17.70,,,,,
15143,06/08/22 06:37:20 AM,3.3,17.70,,,,,
