"Plot Title: DO_06"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10718405, SEN S/N: 10718405)","Temp, °C (LGR S/N: 10718405, SEN S/N: 10718405)","Coupler Attached (LGR S/N: 10718405)","Host Connected (LGR S/N: 10718405)","Stopped (LGR S/N: 10718405)","End Of File (LGR S/N: 10718405)"
8377,06/11/22 10:00:00 PM,7.57,7.04,,,,
8378,06/11/22 10:15:00 PM,7.57,7.00,,,,
8379,06/11/22 10:30:00 PM,7.57,6.96,,,,
8380,06/11/22 10:45:00 PM,7.58,6.94,,,,
8381,06/11/22 11:00:00 PM,7.59,6.92,,,,
8382,06/11/22 11:15:00 PM,7.60,6.88,,,,
8383,06/11/22 11:30:00 PM,7.61,6.86,,,,
8384,06/11/22 11:45:00 PM,7.60,6.84,,,,
8385,06/12/22 12:00:00 AM,7.61,6.82,,,,
8386,06/12/22 12:15:00 AM,7.62,6.80,,,,
8387,06/12/22 12:30:00 AM,7.62,6.76,,,,
8388,06/12/22 12:45:00 AM,7.62,6.74,,,,
8389,06/12/22 01:00:00 AM,7.62,6.72,,,,
8390,06/12/22 01:15:00 AM,7.62,6.70,,,,
8391,06/12/22 01:30:00 AM,7.62,6.68,,,,
8392,06/12/22 01:45:00 AM,7.63,6.66,,,,
8393,06/12/22 02:00:00 AM,7.63,6.64,,,,
8394,06/12/22 02:15:00 AM,7.63,6.62,,,,
8395,06/12/22 02:30:00 AM,7.64,6.62,,,,
8396,06/12/22 02:45:00 AM,7.64,6.60,,,,
8397,06/12/22 03:00:00 AM,7.64,6.58,,,,
8398,06/12/22 03:15:00 AM,7.65,6.56,,,,
8399,06/12/22 03:30:00 AM,7.65,6.52,,,,
8400,06/12/22 03:45:00 AM,7.66,6.48,,,,
8401,06/12/22 04:00:00 AM,7.66,6.44,,,,
8402,06/12/22 04:15:00 AM,7.69,6.38,,,,
8403,06/12/22 04:30:00 AM,7.70,6.34,,,,
8404,06/12/22 04:45:00 AM,7.71,6.32,,,,
8405,06/12/22 05:00:00 AM,7.71,6.32,,,,
8406,06/12/22 05:15:00 AM,7.71,6.30,,,,
8407,06/12/22 05:30:00 AM,7.72,6.28,,,,
8408,06/12/22 05:45:00 AM,7.72,6.26,,,,
8409,06/12/22 06:00:00 AM,7.73,6.24,,,,
8410,06/12/22 06:15:00 AM,7.73,6.22,,,,
8411,06/12/22 06:30:00 AM,7.75,6.20,,,,
8412,06/12/22 06:45:00 AM,7.75,6.18,,,,
8413,06/12/22 07:00:00 AM,7.76,6.18,,,,
8414,06/12/22 07:15:00 AM,7.77,6.18,,,,
8415,06/12/22 07:30:00 AM,7.77,6.20,,,,
8416,06/12/22 07:45:00 AM,7.77,6.22,,,,
8417,06/12/22 08:00:00 AM,7.76,6.26,,,,
8418,06/12/22 08:15:00 AM,7.76,6.30,,,,
8419,06/12/22 08:30:00 AM,7.76,6.34,,,,
8420,06/12/22 08:45:00 AM,7.77,6.36,,,,
8421,06/12/22 09:00:00 AM,7.75,6.38,,,,
8422,06/12/22 09:15:00 AM,7.75,6.46,,,,
8423,06/12/22 09:30:00 AM,7.74,6.50,,,,
8424,06/12/22 09:45:00 AM,7.73,6.56,,,,
8425,06/12/22 10:00:00 AM,7.74,6.60,,,,
8426,06/12/22 10:15:00 AM,7.71,6.72,,,,
8427,06/12/22 10:30:00 AM,7.70,6.80,,,,
8428,06/12/22 10:45:00 AM,7.68,6.86,,,,
8429,06/12/22 11:00:00 AM,7.66,6.92,,,,
8430,06/12/22 11:15:00 AM,7.65,6.94,,,,
8431,06/12/22 11:30:00 AM,7.65,6.96,,,,
8432,06/12/22 11:45:00 AM,7.66,6.98,,,,
8433,06/12/22 12:00:00 PM,7.64,7.06,,,,
8434,06/12/22 12:15:00 PM,7.65,7.16,,,,
8435,06/12/22 12:30:00 PM,7.63,7.22,,,,
8436,06/12/22 12:45:00 PM,7.64,7.26,,,,
8437,06/12/22 01:00:00 PM,7.64,7.32,,,,
8438,06/12/22 01:15:00 PM,7.63,7.38,,,,
8439,06/12/22 01:30:00 PM,7.64,7.46,,,,
8440,06/12/22 01:45:00 PM,7.63,7.52,,,,
8441,06/12/22 02:00:00 PM,7.62,7.54,,,,
8442,06/12/22 02:15:00 PM,7.62,7.62,,,,
8443,06/12/22 02:30:00 PM,7.60,7.72,,,,
8444,06/12/22 02:45:00 PM,7.58,7.84,,,,
8445,06/12/22 03:00:00 PM,7.58,7.86,,,,
8446,06/12/22 03:15:00 PM,7.57,7.88,,,,
8447,06/12/22 03:30:00 PM,7.58,7.90,,,,
8448,06/12/22 03:45:00 PM,7.58,7.88,,,,
8449,06/12/22 04:00:00 PM,7.58,7.86,,,,
8450,06/12/22 04:15:00 PM,7.59,7.86,,,,
8451,06/12/22 04:30:00 PM,7.59,7.90,,,,
8452,06/12/22 04:45:00 PM,7.57,7.92,,,,
8453,06/12/22 05:00:00 PM,7.58,7.90,,,,
8454,06/12/22 05:15:00 PM,7.59,7.86,,,,
8455,06/12/22 05:30:00 PM,7.59,7.84,,,,
8456,06/12/22 05:45:00 PM,7.59,7.80,,,,
8457,06/12/22 06:00:00 PM,7.59,7.76,,,,
8458,06/12/22 06:15:00 PM,7.60,7.72,,,,
8459,06/12/22 06:30:00 PM,7.61,7.66,,,,
8460,06/12/22 06:45:00 PM,7.61,7.60,,,,
8461,06/12/22 07:00:00 PM,7.61,7.56,,,,
8462,06/12/22 07:15:00 PM,7.61,7.52,,,,
8463,06/12/22 07:30:00 PM,7.61,7.48,,,,
8464,06/12/22 07:45:00 PM,7.62,7.44,,,,
8465,06/12/22 08:00:00 PM,7.62,7.40,,,,
8466,06/12/22 08:15:00 PM,7.62,7.36,,,,
8467,06/12/22 08:30:00 PM,7.62,7.32,,,,
8468,06/12/22 08:45:00 PM,7.61,7.28,,,,
8469,06/12/22 09:00:00 PM,7.62,7.24,,,,
8470,06/12/22 09:15:00 PM,7.62,7.20,,,,
8471,06/12/22 09:30:00 PM,7.62,7.16,,,,
8472,06/12/22 09:45:00 PM,7.63,7.10,,,,
8473,06/12/22 10:00:00 PM,7.63,7.06,,,,
8474,06/12/22 10:15:00 PM,7.61,7.02,,,,
8475,06/12/22 10:30:00 PM,7.61,7.00,,,,
8476,06/12/22 10:45:00 PM,7.62,6.96,,,,
8477,06/12/22 11:00:00 PM,7.63,6.92,,,,
8478,06/12/22 11:15:00 PM,7.63,6.88,,,,
8479,06/12/22 11:30:00 PM,7.63,6.84,,,,
8480,06/12/22 11:45:00 PM,7.65,6.80,,,,
8481,06/13/22 12:00:00 AM,7.66,6.76,,,,
8482,06/13/22 12:15:00 AM,7.67,6.74,,,,
8483,06/13/22 12:30:00 AM,7.67,6.70,,,,
8484,06/13/22 12:45:00 AM,7.67,6.68,,,,
8485,06/13/22 01:00:00 AM,7.66,6.66,,,,
8486,06/13/22 01:15:00 AM,7.67,6.64,,,,
8487,06/13/22 01:30:00 AM,7.66,6.62,,,,
8488,06/13/22 01:45:00 AM,7.66,6.60,,,,
8489,06/13/22 02:00:00 AM,7.68,6.56,,,,
8490,06/13/22 02:15:00 AM,7.67,6.54,,,,
8491,06/13/22 02:30:00 AM,7.67,6.52,,,,
8492,06/13/22 02:45:00 AM,7.68,6.50,,,,
8493,06/13/22 03:00:00 AM,7.67,6.48,,,,
8494,06/13/22 03:15:00 AM,7.68,6.46,,,,
8495,06/13/22 03:30:00 AM,7.67,6.44,,,,
8496,06/13/22 03:45:00 AM,7.67,6.42,,,,
8497,06/13/22 04:00:00 AM,7.67,6.40,,,,
8498,06/13/22 04:15:00 AM,7.66,6.40,,,,
8499,06/13/22 04:30:00 AM,7.68,6.38,,,,
8500,06/13/22 04:45:00 AM,7.67,6.36,,,,
8501,06/13/22 05:00:00 AM,7.69,6.34,,,,
8502,06/13/22 05:15:00 AM,7.68,6.32,,,,
8503,06/13/22 05:30:00 AM,7.69,6.30,,,,
8504,06/13/22 05:45:00 AM,7.70,6.28,,,,
8505,06/13/22 06:00:00 AM,7.70,6.26,,,,
8506,06/13/22 06:15:00 AM,7.71,6.24,,,,
8507,06/13/22 06:30:00 AM,7.71,6.22,,,,
8508,06/13/22 06:45:00 AM,7.71,6.20,,,,
8509,06/13/22 07:00:00 AM,7.72,6.20,,,,
8510,06/13/22 07:15:00 AM,7.71,6.20,,,,
8511,06/13/22 07:30:00 AM,7.72,6.20,,,,
8512,06/13/22 07:45:00 AM,7.72,6.22,,,,
8513,06/13/22 08:00:00 AM,7.72,6.24,,,,
8514,06/13/22 08:15:00 AM,7.71,6.28,,,,
8515,06/13/22 08:30:00 AM,7.71,6.34,,,,
8516,06/13/22 08:45:00 AM,7.71,6.38,,,,
8517,06/13/22 09:00:00 AM,7.70,6.42,,,,
8518,06/13/22 09:15:00 AM,7.69,6.46,,,,
8519,06/13/22 09:30:00 AM,7.68,6.52,,,,
8520,06/13/22 09:45:00 AM,7.68,6.54,,,,
8521,06/13/22 10:00:00 AM,7.68,6.60,,,,
8522,06/13/22 10:15:00 AM,7.66,6.68,,,,
8523,06/13/22 10:30:00 AM,7.63,6.82,,,,
8524,06/13/22 10:45:00 AM,7.59,7.04,,,,
8525,06/13/22 11:00:00 AM,7.54,7.26,,,,
8526,06/13/22 11:15:00 AM,7.53,7.36,,,,
8527,06/13/22 11:30:00 AM,7.53,7.44,,,,
8528,06/13/22 11:45:00 AM,7.52,7.50,,,,
8529,06/13/22 12:00:00 PM,7.50,7.60,,,,
8530,06/13/22 12:15:00 PM,7.51,7.62,,,,
8531,06/13/22 12:30:00 PM,7.51,7.68,,,,
8532,06/13/22 12:45:00 PM,7.49,7.78,,,,
8533,06/13/22 01:00:00 PM,7.48,7.88,,,,
8534,06/13/22 01:15:00 PM,7.46,7.98,,,,
8535,06/13/22 01:30:00 PM,7.44,8.10,,,,
8536,06/13/22 01:45:00 PM,7.43,8.16,,,,
8537,06/13/22 02:00:00 PM,7.42,8.26,,,,
8538,06/13/22 02:15:00 PM,7.42,8.34,,,,
8539,06/13/22 02:30:00 PM,7.41,8.30,,,,
8540,06/13/22 02:45:00 PM,7.43,8.18,,,,
8541,06/13/22 03:00:00 PM,7.43,8.18,,,,
8542,06/13/22 03:15:00 PM,7.42,8.24,,,,
8543,06/13/22 03:30:00 PM,7.41,8.30,,,,
8544,06/13/22 03:45:00 PM,7.41,8.30,,,,
8545,06/13/22 04:00:00 PM,7.41,8.28,,,,
8546,06/13/22 04:15:00 PM,7.42,8.24,,,,
8547,06/13/22 04:30:00 PM,7.43,8.14,,,,
8548,06/13/22 04:45:00 PM,7.45,8.08,,,,
8549,06/13/22 05:00:00 PM,7.45,8.06,,,,
8550,06/13/22 05:15:00 PM,7.46,8.02,,,,
8551,06/13/22 05:30:00 PM,7.45,8.00,,,,
8552,06/13/22 05:45:00 PM,7.46,7.96,,,,
8553,06/13/22 06:00:00 PM,7.46,7.92,,,,
8554,06/13/22 06:15:00 PM,7.47,7.86,,,,
8555,06/13/22 06:30:00 PM,7.49,7.80,,,,
8556,06/13/22 06:45:00 PM,7.49,7.72,,,,
8557,06/13/22 07:00:00 PM,7.49,7.66,,,,
8558,06/13/22 07:15:00 PM,7.50,7.60,,,,
8559,06/13/22 07:30:00 PM,7.50,7.54,,,,
8560,06/13/22 07:45:00 PM,7.50,7.48,,,,
8561,06/13/22 08:00:00 PM,7.52,7.42,,,,
8562,06/13/22 08:15:00 PM,7.52,7.36,,,,
8563,06/13/22 08:30:00 PM,7.52,7.30,,,,
8564,06/13/22 08:45:00 PM,7.51,7.22,,,,
8565,06/13/22 09:00:00 PM,7.52,7.18,,,,
8566,06/13/22 09:15:00 PM,7.52,7.14,,,,
8567,06/13/22 09:30:00 PM,7.52,7.12,,,,
8568,06/13/22 09:45:00 PM,7.52,7.08,,,,
8569,06/13/22 10:00:00 PM,7.53,7.04,,,,
8570,06/13/22 10:15:00 PM,7.54,7.00,,,,
8571,06/13/22 10:30:00 PM,7.53,6.96,,,,
8572,06/13/22 10:45:00 PM,7.55,6.92,,,,
8573,06/13/22 11:00:00 PM,7.56,6.88,,,,
8574,06/13/22 11:15:00 PM,7.57,6.84,,,,
8575,06/13/22 11:30:00 PM,7.57,6.80,,,,
8576,06/13/22 11:45:00 PM,7.57,6.78,,,,
8577,06/14/22 12:00:00 AM,7.56,6.74,,,,
8578,06/14/22 12:15:00 AM,7.59,6.70,,,,
8579,06/14/22 12:30:00 AM,7.58,6.66,,,,
8580,06/14/22 12:45:00 AM,7.58,6.64,,,,
8581,06/14/22 01:00:00 AM,7.60,6.60,,,,
8582,06/14/22 01:15:00 AM,7.60,6.56,,,,
8583,06/14/22 01:30:00 AM,7.60,6.54,,,,
8584,06/14/22 01:45:00 AM,7.60,6.52,,,,
8585,06/14/22 02:00:00 AM,7.60,6.52,,,,
8586,06/14/22 02:15:00 AM,7.60,6.50,,,,
8587,06/14/22 02:30:00 AM,7.60,6.46,,,,
8588,06/14/22 02:45:00 AM,7.61,6.44,,,,
8589,06/14/22 03:00:00 AM,7.60,6.42,,,,
8590,06/14/22 03:15:00 AM,7.61,6.40,,,,
8591,06/14/22 03:30:00 AM,7.62,6.38,,,,
8592,06/14/22 03:45:00 AM,7.61,6.36,,,,
8593,06/14/22 04:00:00 AM,7.62,6.36,,,,
8594,06/14/22 04:15:00 AM,7.61,6.36,,,,
8595,06/14/22 04:30:00 AM,7.61,6.34,,,,
8596,06/14/22 04:45:00 AM,7.61,6.32,,,,
8597,06/14/22 05:00:00 AM,7.61,6.30,,,,
8598,06/14/22 05:15:00 AM,7.61,6.30,,,,
8599,06/14/22 05:30:00 AM,7.62,6.28,,,,
8600,06/14/22 05:45:00 AM,7.62,6.26,,,,
8601,06/14/22 06:00:00 AM,7.62,6.24,,,,
8602,06/14/22 06:15:00 AM,7.62,6.24,,,,
8603,06/14/22 06:30:00 AM,7.63,6.24,,,,
8604,06/14/22 06:45:00 AM,7.62,6.22,,,,
8605,06/14/22 07:00:00 AM,7.62,6.24,,,,
8606,06/14/22 07:15:00 AM,7.61,6.24,,,,
8607,06/14/22 07:30:00 AM,7.62,6.26,,,,
8608,06/14/22 07:45:00 AM,7.62,6.28,,,,
8609,06/14/22 08:00:00 AM,7.63,6.34,,,,
8610,06/14/22 08:15:00 AM,7.61,6.38,,,,
8611,06/14/22 08:30:00 AM,7.60,6.44,,,,
8612,06/14/22 08:45:00 AM,7.61,6.48,,,,
8613,06/14/22 09:00:00 AM,7.60,6.54,,,,
8614,06/14/22 09:15:00 AM,7.58,6.64,,,,
8615,06/14/22 09:30:00 AM,7.57,6.76,,,,
8616,06/14/22 09:45:00 AM,7.55,6.88,,,,
8617,06/14/22 10:00:00 AM,7.54,7.02,,,,
8618,06/14/22 10:15:00 AM,7.51,7.10,,,,
8619,06/14/22 10:30:00 AM,7.49,7.18,,,,
8620,06/14/22 10:45:00 AM,7.49,7.20,,,,
8621,06/14/22 11:00:00 AM,7.48,7.22,,,,
8622,06/14/22 11:15:00 AM,7.50,7.26,,,,
8623,06/14/22 11:30:00 AM,7.49,7.32,,,,
8624,06/14/22 11:45:00 AM,7.47,7.46,,,,
8625,06/14/22 12:00:00 PM,7.46,7.60,,,,
8626,06/14/22 12:15:00 PM,7.43,7.82,,,,
8627,06/14/22 12:30:00 PM,7.43,7.90,,,,
8628,06/14/22 12:45:00 PM,7.40,8.12,,,,
8629,06/14/22 01:00:00 PM,7.36,8.32,,,,
8630,06/14/22 01:15:00 PM,7.36,8.30,,,,
8631,06/14/22 01:30:00 PM,7.36,8.34,,,,
8632,06/14/22 01:45:00 PM,7.35,8.36,,,,
8633,06/14/22 02:00:00 PM,7.34,8.42,,,,
8634,06/14/22 02:15:00 PM,7.34,8.40,,,,
8635,06/14/22 02:30:00 PM,7.33,8.44,,,,
8636,06/14/22 02:45:00 PM,7.34,8.42,,,,
8637,06/14/22 03:00:00 PM,7.33,8.48,,,,
8638,06/14/22 03:15:00 PM,7.32,8.54,,,,
8639,06/14/22 03:30:00 PM,7.30,8.66,,,,
8640,06/14/22 03:45:00 PM,7.28,8.76,,,,
8641,06/14/22 04:00:00 PM,7.30,8.72,,,,
8642,06/14/22 04:15:00 PM,7.28,8.70,,,,
8643,06/14/22 04:30:00 PM,7.29,8.68,,,,
8644,06/14/22 04:45:00 PM,7.29,8.74,,,,
8645,06/14/22 05:00:00 PM,7.30,8.66,,,,
8646,06/14/22 05:15:00 PM,7.33,8.52,,,,
8647,06/14/22 05:30:00 PM,7.35,8.40,,,,
8648,06/14/22 05:45:00 PM,7.36,8.34,,,,
8649,06/14/22 06:00:00 PM,7.35,8.30,,,,
8650,06/14/22 06:15:00 PM,7.37,8.24,,,,
8651,06/14/22 06:30:00 PM,7.38,8.14,,,,
8652,06/14/22 06:45:00 PM,7.40,8.04,,,,
8653,06/14/22 07:00:00 PM,7.40,7.98,,,,
8654,06/14/22 07:15:00 PM,7.41,7.92,,,,
8655,06/14/22 07:30:00 PM,7.41,7.86,,,,
8656,06/14/22 07:45:00 PM,7.42,7.82,,,,
8657,06/14/22 08:00:00 PM,7.42,7.76,,,,
8658,06/14/22 08:15:00 PM,7.44,7.70,,,,
8659,06/14/22 08:30:00 PM,7.44,7.64,,,,
8660,06/14/22 08:45:00 PM,7.45,7.56,,,,
8661,06/14/22 09:00:00 PM,7.46,7.48,,,,
8662,06/14/22 09:15:00 PM,7.46,7.36,,,,
8663,06/14/22 09:30:00 PM,7.47,7.24,,,,
8664,06/14/22 09:45:00 PM,7.49,7.12,,,,
8665,06/14/22 10:00:00 PM,7.51,7.00,,,,
8666,06/14/22 10:15:00 PM,7.55,6.86,,,,
8667,06/14/22 10:30:00 PM,7.58,6.74,,,,
8668,06/14/22 10:45:00 PM,7.59,6.66,,,,
8669,06/14/22 11:00:00 PM,7.60,6.60,,,,
8670,06/14/22 11:15:00 PM,7.60,6.60,,,,
8671,06/14/22 11:30:00 PM,7.61,6.58,,,,
8672,06/14/22 11:45:00 PM,7.59,6.56,,,,
8673,06/15/22 12:00:00 AM,7.60,6.52,,,,
8674,06/15/22 12:15:00 AM,7.62,6.48,,,,
8675,06/15/22 12:30:00 AM,7.61,6.44,,,,
8676,06/15/22 12:45:00 AM,7.63,6.40,,,,
8677,06/15/22 01:00:00 AM,7.62,6.38,,,,
8678,06/15/22 01:15:00 AM,7.63,6.34,,,,
8679,06/15/22 01:30:00 AM,7.64,6.30,,,,
8680,06/15/22 01:45:00 AM,7.65,6.24,,,,
8681,06/15/22 02:00:00 AM,7.65,6.18,,,,
8682,06/15/22 02:15:00 AM,7.67,6.14,,,,
8683,06/15/22 02:30:00 AM,7.67,6.10,,,,
8684,06/15/22 02:45:00 AM,7.68,6.04,,,,
8685,06/15/22 03:00:00 AM,7.69,5.98,,,,
8686,06/15/22 03:15:00 AM,7.70,5.94,,,,
8687,06/15/22 03:30:00 AM,7.70,5.90,,,,
8688,06/15/22 03:45:00 AM,7.71,5.86,,,,
8689,06/15/22 04:00:00 AM,7.73,5.78,,,,
8690,06/15/22 04:15:00 AM,7.73,5.72,,,,
8691,06/15/22 04:30:00 AM,7.76,5.66,,,,
8692,06/15/22 04:45:00 AM,7.77,5.58,,,,
8693,06/15/22 05:00:00 AM,7.78,5.52,,,,
8694,06/15/22 05:15:00 AM,7.80,5.44,,,,
8695,06/15/22 05:30:00 AM,7.81,5.40,,,,
8696,06/15/22 05:45:00 AM,7.82,5.34,,,,
8697,06/15/22 06:00:00 AM,7.84,5.28,,,,
8698,06/15/22 06:15:00 AM,7.84,5.24,,,,
8699,06/15/22 06:30:00 AM,7.85,5.20,,,,
8700,06/15/22 06:45:00 AM,7.86,5.16,,,,
8701,06/15/22 07:00:00 AM,7.87,5.12,,,,
8702,06/15/22 07:15:00 AM,7.88,5.10,,,,
8703,06/15/22 07:30:00 AM,7.88,5.10,,,,
8704,06/15/22 07:45:00 AM,7.88,5.16,,,,
8705,06/15/22 08:00:00 AM,7.86,5.24,,,,
8706,06/15/22 08:15:00 AM,7.84,5.36,,,,
8707,06/15/22 08:30:00 AM,7.81,5.50,,,,
8708,06/15/22 08:45:00 AM,7.80,5.62,,,,
8709,06/15/22 09:00:00 AM,7.76,5.74,,,,
8710,06/15/22 09:15:00 AM,7.75,5.84,,,,
8711,06/15/22 09:30:00 AM,7.74,5.96,,,,
8712,06/15/22 09:45:00 AM,7.71,6.08,,,,
8713,06/15/22 10:00:00 AM,7.68,6.20,,,,
8714,06/15/22 10:15:00 AM,7.64,6.44,,,,
8715,06/15/22 10:30:00 AM,7.62,6.62,,,,
8716,06/15/22 10:45:00 AM,7.58,6.84,,,,
8717,06/15/22 11:00:00 AM,7.55,7.06,,,,
8718,06/15/22 11:15:00 AM,7.51,7.20,,,,
8719,06/15/22 11:30:00 AM,7.47,7.40,,,,
8720,06/15/22 11:45:00 AM,7.43,7.60,,,,
8721,06/15/22 12:00:00 PM,7.41,7.82,,,,
8722,06/15/22 12:15:00 PM,7.39,8.00,,,,
8723,06/15/22 12:30:00 PM,7.38,8.10,,,,
8724,06/15/22 12:45:00 PM,7.36,8.20,,,,
8725,06/15/22 01:00:00 PM,7.36,8.20,,,,
8726,06/15/22 01:15:00 PM,7.35,8.32,,,,
8727,06/15/22 01:30:00 PM,7.34,8.36,,,,
8728,06/15/22 01:45:00 PM,7.33,8.44,,,,
8729,06/15/22 02:00:00 PM,7.31,8.56,,,,
8730,06/15/22 02:15:00 PM,7.32,8.56,,,,
8731,06/15/22 02:30:00 PM,7.30,8.62,,,,
8732,06/15/22 02:45:00 PM,7.28,8.68,,,,
8733,06/15/22 03:00:00 PM,7.31,8.58,,,,
8734,06/15/22 03:15:00 PM,7.32,8.52,,,,
8735,06/15/22 03:30:00 PM,7.33,8.48,,,,
8736,06/15/22 03:45:00 PM,7.33,8.48,,,,
8737,06/15/22 04:00:00 PM,7.35,8.40,,,,
8738,06/15/22 04:15:00 PM,7.35,8.36,,,,
8739,06/15/22 04:30:00 PM,7.35,8.36,,,,
8740,06/15/22 04:45:00 PM,7.36,8.30,,,,
8741,06/15/22 05:00:00 PM,7.39,8.24,,,,
8742,06/15/22 05:15:00 PM,7.39,8.16,,,,
8743,06/15/22 05:30:00 PM,7.40,8.10,,,,
8744,06/15/22 05:45:00 PM,7.41,8.04,,,,
8745,06/15/22 06:00:00 PM,7.42,8.00,,,,
8746,06/15/22 06:15:00 PM,7.43,7.94,,,,
8747,06/15/22 06:30:00 PM,7.44,7.86,,,,
8748,06/15/22 06:45:00 PM,7.43,7.80,,,,
8749,06/15/22 07:00:00 PM,7.45,7.72,,,,
8750,06/15/22 07:15:00 PM,7.46,7.66,,,,
8751,06/15/22 07:30:00 PM,7.47,7.60,,,,
8752,06/15/22 07:45:00 PM,7.48,7.52,,,,
8753,06/15/22 08:00:00 PM,7.48,7.48,,,,
8754,06/15/22 08:15:00 PM,7.49,7.42,,,,
8755,06/15/22 08:30:00 PM,7.49,7.36,,,,
8756,06/15/22 08:45:00 PM,7.50,7.32,,,,
8757,06/15/22 09:00:00 PM,7.51,7.26,,,,
8758,06/15/22 09:15:00 PM,7.53,7.20,,,,
8759,06/15/22 09:30:00 PM,7.54,7.16,,,,
8760,06/15/22 09:45:00 PM,7.57,7.10,,,,
8761,06/15/22 10:00:00 PM,7.58,7.06,,,,
8762,06/15/22 10:15:00 PM,7.58,7.02,,,,
8763,06/15/22 10:30:00 PM,7.59,6.98,,,,
8764,06/15/22 10:45:00 PM,7.60,6.94,,,,
8765,06/15/22 11:00:00 PM,7.61,6.90,,,,
8766,06/15/22 11:15:00 PM,7.62,6.84,,,,
8767,06/15/22 11:30:00 PM,7.62,6.80,,,,
8768,06/15/22 11:45:00 PM,7.64,6.76,,,,
8769,06/16/22 12:00:00 AM,7.64,6.70,,,,
8770,06/16/22 12:15:00 AM,7.66,6.64,,,,
8771,06/16/22 12:30:00 AM,7.67,6.56,,,,
8772,06/16/22 12:45:00 AM,7.68,6.50,,,,
8773,06/16/22 01:00:00 AM,7.68,6.44,,,,
8774,06/16/22 01:15:00 AM,7.69,6.38,,,,
8775,06/16/22 01:30:00 AM,7.70,6.34,,,,
8776,06/16/22 01:45:00 AM,7.70,6.32,,,,
8777,06/16/22 02:00:00 AM,7.71,6.28,,,,
8778,06/16/22 02:15:00 AM,7.70,6.26,,,,
8779,06/16/22 02:30:00 AM,7.72,6.24,,,,
8780,06/16/22 02:45:00 AM,7.71,6.22,,,,
8781,06/16/22 03:00:00 AM,7.72,6.18,,,,
8782,06/16/22 03:15:00 AM,7.72,6.14,,,,
8783,06/16/22 03:30:00 AM,7.73,6.10,,,,
8784,06/16/22 03:45:00 AM,7.74,6.04,,,,
8785,06/16/22 04:00:00 AM,7.74,5.98,,,,
8786,06/16/22 04:15:00 AM,7.74,5.94,,,,
8787,06/16/22 04:30:00 AM,7.76,5.88,,,,
8788,06/16/22 04:45:00 AM,7.76,5.86,,,,
8789,06/16/22 05:00:00 AM,7.77,5.86,,,,
8790,06/16/22 05:15:00 AM,7.76,5.88,,,,
8791,06/16/22 05:30:00 AM,7.76,5.90,,,,
8792,06/16/22 05:45:00 AM,7.75,5.90,,,,
8793,06/16/22 06:00:00 AM,7.76,5.88,,,,
8794,06/16/22 06:15:00 AM,7.76,5.88,,,,
8795,06/16/22 06:30:00 AM,7.76,5.88,,,,
8796,06/16/22 06:45:00 AM,7.75,5.88,,,,
8797,06/16/22 07:00:00 AM,7.76,5.88,,,,
8798,06/16/22 07:15:00 AM,7.75,5.88,,,,
8799,06/16/22 07:30:00 AM,7.75,5.88,,,,
8800,06/16/22 07:45:00 AM,7.75,5.92,,,,
8801,06/16/22 08:00:00 AM,7.75,5.94,,,,
8802,06/16/22 08:15:00 AM,7.74,5.98,,,,
8803,06/16/22 08:30:00 AM,7.73,6.06,,,,
8804,06/16/22 08:45:00 AM,7.72,6.12,,,,
8805,06/16/22 09:00:00 AM,7.70,6.24,,,,
8806,06/16/22 09:15:00 AM,7.68,6.34,,,,
8807,06/16/22 09:30:00 AM,7.66,6.48,,,,
8808,06/16/22 09:45:00 AM,7.62,6.66,,,,
8809,06/16/22 10:00:00 AM,7.59,6.88,,,,
8810,06/16/22 10:15:00 AM,7.54,7.18,,,,
8811,06/16/22 10:30:00 AM,7.47,7.48,,,,
8812,06/16/22 10:45:00 AM,7.40,7.76,,,,
8813,06/16/22 11:00:00 AM,7.39,7.98,,,,
8814,06/16/22 11:15:00 AM,7.36,8.24,,,,
8815,06/16/22 11:30:00 AM,7.30,8.58,,,,
8816,06/16/22 11:45:00 AM,7.27,8.82,,,,
8817,06/16/22 12:00:00 PM,7.23,9.04,,,,
8818,06/16/22 12:15:00 PM,7.21,9.18,,,,
8819,06/16/22 12:30:00 PM,7.20,9.24,,,,
8820,06/16/22 12:45:00 PM,7.19,9.24,,,,
8821,06/16/22 01:00:00 PM,7.21,9.20,,,,
8822,06/16/22 01:15:00 PM,7.17,9.44,,,,
8823,06/16/22 01:30:00 PM,7.14,9.70,,,,
8824,06/16/22 01:45:00 PM,7.10,9.76,,,,
8825,06/16/22 02:00:00 PM,7.09,9.90,,,,
8826,06/16/22 02:15:00 PM,7.08,9.90,,,,
8827,06/16/22 02:30:00 PM,7.09,9.88,,,,
8828,06/16/22 02:45:00 PM,7.09,9.92,,,,
8829,06/16/22 03:00:00 PM,7.05,10.08,,,,
8830,06/16/22 03:15:00 PM,7.05,10.10,,,,
8831,06/16/22 03:30:00 PM,7.04,10.12,,,,
8832,06/16/22 03:45:00 PM,7.05,10.14,,,,
8833,06/16/22 04:00:00 PM,7.05,10.10,,,,
8834,06/16/22 04:15:00 PM,7.06,10.02,,,,
8835,06/16/22 04:30:00 PM,7.09,9.90,,,,
8836,06/16/22 04:45:00 PM,7.10,9.80,,,,
